2023-10-12 17:03:30,404 INFO    SenderThread:3836031 [dir_watcher.py:finish():388] scan: /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files
2023-10-12 17:03:30,404 INFO    SenderThread:3836031 [dir_watcher.py:finish():402] scan save: /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/wandb-metadata.json wandb-metadata.json
2023-10-12 17:03:30,404 INFO    SenderThread:3836031 [dir_watcher.py:finish():402] scan save: /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/config.yaml config.yaml
2023-10-12 17:03:30,404 INFO    SenderThread:3836031 [dir_watcher.py:finish():402] scan save: /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/requirements.txt requirements.txt
2023-10-12 17:03:30,404 INFO    SenderThread:3836031 [dir_watcher.py:finish():402] scan save: /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/output.log output.log
2023-10-12 17:03:30,404 INFO    SenderThread:3836031 [dir_watcher.py:finish():402] scan save: /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/wandb-summary.json wandb-summary.json
2023-10-12 17:03:30,405 INFO    SenderThread:3836031 [sender.py:transition_state():612] send defer: 10
2023-10-12 17:03:30,406 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: defer
2023-10-12 17:03:30,406 INFO    HandlerThread:3836031 [handler.py:handle_request_defer():170] handle defer: 10
2023-10-12 17:03:30,410 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: defer
2023-10-12 17:03:30,410 INFO    SenderThread:3836031 [sender.py:send_request_defer():608] handle sender defer: 10
2023-10-12 17:03:30,410 INFO    SenderThread:3836031 [file_pusher.py:finish():175] shutting down file pusher
2023-10-12 17:03:30,641 INFO    wandb-upload_1:3836031 [upload_job.py:push():131] Uploaded file /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/requirements.txt
2023-10-12 17:03:30,866 INFO    wandb-upload_0:3836031 [upload_job.py:push():131] Uploaded file /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/config.yaml
2023-10-12 17:03:30,877 INFO    wandb-upload_2:3836031 [upload_job.py:push():131] Uploaded file /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/output.log
2023-10-12 17:03:30,881 INFO    wandb-upload_3:3836031 [upload_job.py:push():131] Uploaded file /home/sujaynair/RaCA-SOC-a-spectrum-analysis/RaCA-SOC-a/Step9/wandb/run-20231012_170215-rgwrmfpb/files/wandb-summary.json
2023-10-12 17:03:31,081 INFO    Thread-11 (_thread_body):3836031 [sender.py:transition_state():612] send defer: 11
2023-10-12 17:03:31,081 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: defer
2023-10-12 17:03:31,082 INFO    HandlerThread:3836031 [handler.py:handle_request_defer():170] handle defer: 11
2023-10-12 17:03:31,082 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: defer
2023-10-12 17:03:31,082 INFO    SenderThread:3836031 [sender.py:send_request_defer():608] handle sender defer: 11
2023-10-12 17:03:31,082 INFO    SenderThread:3836031 [file_pusher.py:join():181] waiting for file pusher
2023-10-12 17:03:31,082 INFO    SenderThread:3836031 [sender.py:transition_state():612] send defer: 12
2023-10-12 17:03:31,082 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: defer
2023-10-12 17:03:31,082 INFO    HandlerThread:3836031 [handler.py:handle_request_defer():170] handle defer: 12
2023-10-12 17:03:31,082 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: defer
2023-10-12 17:03:31,082 INFO    SenderThread:3836031 [sender.py:send_request_defer():608] handle sender defer: 12
2023-10-12 17:03:31,082 INFO    SenderThread:3836031 [file_stream.py:finish():594] file stream finish called
2023-10-12 17:03:31,446 INFO    SenderThread:3836031 [file_stream.py:finish():598] file stream finish is done
2023-10-12 17:03:31,446 INFO    SenderThread:3836031 [sender.py:transition_state():612] send defer: 13
2023-10-12 17:03:31,446 DEBUG   HandlerThread:3836031 [handler.py:handle_request():144] handle_request: defer
2023-10-12 17:03:31,446 INFO    HandlerThread:3836031 [handler.py:handle_request_defer():170] handle defer: 13
2023-10-12 17:03:31,447 DEBUG   SenderThread:3836031 [sender.py:send_request():406] send_request: defer
